sport,league,date,home_team,away_team,home_score,away_score,odds_home,odds_draw,odds_away
Fotbal,1.kolumbijská liga,2024-10-07,Independiente_Santa_Fe,Aguilas_Doradas,0.0,0.0,1.94,2.76,4.29
Fotbal,1.kolumbijská liga,2024-10-07,Atlético_Junior,Patriotas_Tunja,2.0,1.0,1.46,3.74,6.05
Fotbal,1.kolumbijská liga,2024-10-08,Fortaleza_FC,Jaguares_de_Cordoba,3.0,1.0,1.5,3.48,5.96
Fotbal,1.kolumbijská liga,2024-10-08,Deportes_Pereira,Deportes_Tolima,1.0,0.0,3.05,2.56,2.56
Fotbal,1.kolumbijská liga,2024-10-09,Envigado_FC,Deportivo_Pasto,0.0,1.0,3.96,2.8,1.99
Fotbal,1.kolumbijská liga,2024-10-10,Atlético_Nacional,Deportive_Cali,1.0,1.0,1.71,3.24,4.5
Fotbal,1.kolumbijská liga,2024-10-11,Independiente_Medellín,Alianza_Petrolera,2.0,0.0,1.42,3.81,6.71
Fotbal,1.kolumbijská liga,2024-10-11,Independiente_Santa_Fe,Boyacá_Chicó_FC,3.0,1.0,1.4,3.79,7.22
Fotbal,1.kolumbijská liga,2024-10-12,América_de_Cali,Millonarios,2.0,1.0,1.73,2.94,4.98
Fotbal,1.kolumbijská liga,2024-10-13,La_Equidad,Atlético_Junior,1.0,0.0,2.37,2.59,3.31
Fotbal,1.kolumbijská liga,2024-10-13,Atlético_Bucaramanga,Deportes_Pereira,1.0,1.0,2.11,2.59,3.97
Fotbal,1.kolumbijská liga,2024-10-14,Aguilas_Doradas,Deportive_Cali,1.0,1.0,1.93,2.77,4.31
Fotbal,1.kolumbijská liga,2024-10-14,Patriotas_Tunja,Independiente_Santa_Fe,1.0,2.0,3.97,2.84,1.97
Fotbal,1.kolumbijská liga,2024-10-14,Once_Caldas,Deportivo_Pasto,2.0,1.0,2.01,2.8,3.91
Fotbal,1.kolumbijská liga,2024-10-15,América_de_Cali,Independiente_Medellín,1.0,0.0,2.13,2.85,3.43
Fotbal,1.kolumbijská liga,2024-10-15,Atlético_Nacional,Envigado_FC,2.0,1.0,1.38,4.05,6.88
Fotbal,1.kolumbijská liga,2024-10-16,Jaguares_de_Cordoba,Boyacá_Chicó_FC,1.0,0.0,1.7,3.07,4.89
Fotbal,1.kolumbijská liga,2024-10-17,Millonarios,Fortaleza_FC,2.0,1.0,1.69,3.07,4.93
Fotbal,1.kolumbijská liga,2024-10-19,Independiente_Santa_Fe,Independiente_Medellín,1.0,1.0,1.76,3.01,4.65
Fotbal,1.kolumbijská liga,2024-10-20,Deportes_Tolima,Alianza_Petrolera,2.0,0.0,1.48,3.54,6.11
Fotbal,1.kolumbijská liga,2024-10-20,La_Equidad,América_de_Cali,2.0,2.0,3.59,2.75,2.13
Fotbal,1.kolumbijská liga,2024-10-21,Atlético_Junior,Deportes_Pereira,3.0,1.0,1.7,3.04,4.94
Fotbal,1.kolumbijská liga,2024-10-21,Aguilas_Doradas,Atlético_Bucaramanga,1.0,3.0,2.22,2.57,3.69
Fotbal,1.kolumbijská liga,2024-10-24,Envigado_FC,Aguilas_Doradas,3.0,0.0,3.89,2.91,1.95
Fotbal,1.kolumbijská liga,2024-10-26,Deportes_Tolima,Once_Caldas,1.0,1.0,1.66,3.17,4.97
Fotbal,1.kolumbijská liga,2024-10-27,Alianza_Petrolera,Patriotas_Tunja,1.0,1.0,1.83,3.04,4.23
